CC=C1C2=COC3=C1N(N(C(C)CC)NCC#CC3CN)C2(N)S,-16.2967348578192
CC1C(N)C2C(CC2C(C)(C=O)C(C)(O)N(C)CN)C1(C)C=O,-4.674834608026227
NC12CC1C1COC(C3=C(NO)C3O)(CC1C=O)C2=CC1([IH2]=O)C=C1,-9.849753512764869
CC1=C2C(F)C(=C(F)F)C3(C#CCC(=O)C=NC3=C1)C2(N)CO,-12.444833198966194
CCCC(C)=C1CC2C3(N)C(=C4C=CC4)N(C(C)C(N)NN)C45C#CN4C(C=O)C23N15,-7.402940150684392
CC(C)C(=CON1C2(N=CO)C=C3CC4(O)C31C24C(C)C)CN,-5.305432598226105
CCOC(C)(CC)C(=O)N(Br)C1=C(CC)C#CCC12CN=C(CNC(C)O)C2=O,-3.6117637993237244
CNC1C2(Br)C(=O)C(F)=CC(O)(C3(C)C=CC2C2(C)CC23)C2(C(=O)F)OC12C,-15.87172695759914
N#CC1N2C3=CC[IH2]1C2C(N)C#CC1(N(O)CO)OC3=C1O,-24.60356450400468
C=C(ON)C1=C(C)CCCOC2=CC34C5=C(C1=C=O)C1=C(C)C13C(=O)I254CC,-28.386920623093644
C=CNC1(C)CN=CN[PH](N)=C(C)C(C)=NC2=C3C(C)=CC=C1N2C(CN)C3F,-26.621619518338132
C=C1CC(=O)C23C4=C5C(C)(C(=O)C(=C)C42)N2C(F)CC(O)=C(N(C1)CC53C(C)=O)C2(C)O,-19.557014273829694
CCCC1(C)CC2=C3C(C)C3(C=[SH]C(C)C2[SH]=O)C1,-14.363708926912164
CCN1C2=CC=CC(C)N1C(CC)(C1=NC(F)=C1C)N(C)C2C,-6.072446170916655
CC=C1NCC(C)CN(O)I(C)(=C2C(=PO)C3CC2(CC)C3)C2(C)C(O)C12O,-15.565145154628356
CCC(C)=C1C2=NC3CCCC(C(Cl)OCl)=C(OC)C4(ONOC134)N2O,-11.258111153942625
C=C(CC)C12C#CC(=C(C)C1=C)C(C(O)CC)C(N(N)CC(C)N)C2,-7.389656152348801
CC1=C2C=CC3=C1C14C=C5OC6C(C(=C=O)NCOC1=O)C5(O)P6(=NCCl)C1=C=C=C4C(=C3O1)C2O,-34.11116599308528
CC1=C2C3=S(C)C3=C1C1(N2C)N(N=O)C(C)C2=C(C=C2)CN1C(C)(C)N,-8.057474479042336
***** Iteration 9 *****,-8.095023087350427
CN1CC2C3=CC4C=CC56N=COC7(C2=C4C(O)(CO5)C17)C36,-18.893074529790535
C=C1C2=CC23C2=CCCC45N6C(=C=C2)C(C)=C(N)OC(=NN63)C(C=O)(N4C)C1(C)N5C,-12.606580656454557
CC1=NC2=C3C4=C5OC(=C4N)C24NNCC(O)=C2C(=C4C=NC3(N=O)C(Cl)NC52N)C1=O,-24.306161257692537
C=CN1CC2(C)C3=C=C(F)C(=NC(=C4C(N=C)ON(N=CCC2(C)C)N4CN)C2=C(C)N=C2C3=[IH2]O)C1=O,-33.76452400914679
C=CC(=C)C12C(=C)C(O)=C3C(C=C)=C(O)C(=O)C(=CC4=NC5=C(O4)C53)N=C1C2=CN,-25.099766302120607
CC(C)CNC=C1NC(N(C)CO)C23C#CC1=CNC=CC(O)C(O)=NC(=C2)N3,-35.35054822915569
C=C(CF)C1=NC2C(CC)=[SH]23C(=O)C13NC#CC(N)(Br)C(=O)N(CC)N=CC,-5.125391298306827
C=C1C2=C(C3P=C4C(C)C(=C)C43)C3C2=C1C(C)(O)C(NC)C(C)(C)C3CC,-12.59734552286681
CCNC12C(=O)C(=O)C#CC13N=C1C3=C3C(=C4C(N)C1C4(C)C)C=C2C(=O)N3C,-29.328179055769887
CCCN1C(=O)C23CC(CCN)=C(N1C)C(C)(CC)CC(C)N2C(C)C1C=[PH]1O3,-14.740673615632847
CC(C)(CN)C1N2C3=C4C5=C=C6C7=CC5=NC12C(=CC=S)C(=O)C(N)N=S1OC2(OC12C)C7=C4C3=C1[SH]=C61,-48.989318382016364
CCCC12ON(C3(C)C=C3)C=C3C(=C(CO)C4=NC1=C4)NN3OC(P)=C2C=N,-23.60046777016049
CC1=C2C3=CC45OC(=C3C=O)C4=C5C3=C(N(C)C(C)C)C1C(=N)C(N)CCOC2S3,-19.24259534494074
C=C1C(C=P)=C2C=CC3C4=C=C(C)N(C)C5(C4)C4=C6C7C(C(N)=CC)=C(C)C(N)C6(C)N(C24)C17NC35,-15.918954555133169
CC=C1C(N)C(C)N2OCC(=O)C=C3OC3(C)N3P(C)C=C(C)NC1(OF)C(=O)C1=C(N(CC)C2O)C13O,-38.38792164568339
CC12C=C(CN)[SH]3(=O)CC=CC14OC31C3=C5CC(=NC3(OF)C(C)(SN=C2N)P41)C(Br)=C5O,-19.217074528194306
COC=C(C=C(C)O)C1=C(C)C(N=O)C2C(=O)C=C(C=O)CC3=NC4=C2C(=NC2=C(C)CC3=C21)O4,-17.502057104727317
CC=CC1=CC1=CC1=C(O)C2(CC3=CC2(C)C3C)C2=CCC(CC3(C)CNC3)(C2=O)C1=O,-6.63558184289618
CIC12C3=C(C=O)C45CC(=C(C)C6=C(C(C3=C3C=C=C3)N(N(C)I)C6)N14)C2[SH]5C,-18.347669212083222
C=CCC1CC(=C)N(CC(C)=C(N)N)C=CC2=C(O)C(C)CCC(C)C2C=C(N=C)N1C,-19.211433772308816
CC1C2=CC=CC3CCC4C1(CN)N(C=O)C1(C=O)C(ON3)C23N1C#CNC4(CN)C3(C)N,-30.19017568745897
C=C1C2(CN(C)S)CNC=CC3=C[SH]4C(C=CC)=C(C(O)=C3NC)C142,-19.111877345388706
CC=C1CC2(C)OC3(NNC)C=S(C)(C)(C1(C)C(O)NC)C23N=O,-5.183202003946658
***** Iteration 10 *****,-8.095023087350427
CC[IH2]1C(NF)C2=C3C4=C(C=C(OC)C3(CN2C(C)O)S2=C=CC21)CC=CN1C(N)=CC41,-12.282344668926076
CC(N)CC1(C)C(=C2C#[PH]C(N)N(C)C3(O)C=C3CN2)N(C)C1C,-15.987159813690766
CCNC(C)C1(O)C2=S(#N)C3(N)N(F)N4C=C(N)C(C)=NN4C4=C5C6=C(C6=O)N(C=CC23CN)C541,-20.131588677997776
C=C(C)N1OC2=C=C(C)C3=NC1(C)C(C(O)NC)(C3=[IH2]O)C1=C3C=C(O2)C(=C2C(=C(F)Cl)C21C(C)=N)C3=O,-28.441536042353377
C=C(C)C1C#CC2C(C)=CC23C2=C3N(N(C)C(C)N)N3CCC4(C)CCC(=CC34N1)CO2,-25.68782518836295
C=CCC(C)C1=C2C=C3CS4(C)(C=C)=C5ON=C2C(=C)C=C=C4C#CC5(C=N)S3(=O)=C1,-25.21385068977815
C=NC1=CC2=C=C3C(=C(N)C(=CC)NC45C6=C7C2=C(C4=C(C)CN7NC)C35S(C)=CC6)C(=O)C1,-29.29332771695335
C=CC1=CC2=C3C(=NOC)C1=C1OC1=NN(CCC)C(C(C=NN=CC)=C(C)P)=CC3(C)[SH]=N2,-27.37496002470065
CCPC1=COC2=CC3=C(N1)C(CC)C1CC1C3=C2C,-19.367704269425566
CCC1=NC2=C3C(N=O)=C4C5C=C(C2)C(C)=CC2=CC6=C5C6=C3C214,-20.788365603887275
C=C1C=C(C)N(CNC23CC2C(=C)C2=CC(C)=C=C(C2)C3=O)C1,-6.864398721720916
C=CC(N)=CC1=C(C)C2=C(O)C34NC(S)C(=N2)N=CC(=C3C1)C4Cl,-18.83030651600513
CC(C)CI1(N)=CN(N)C2(C)C3C=C=C4CC=C5N=C6C7=C8OC8=CC7=C6N1N2C453,-8.375301056184039
C=C(CCl)CC(=O)OC1(N=O)C(C2=CC=N2)=CC=C2C=C(O)C21C(=NCCC)[SH]=C(C)F,-1.3543848792264248
C=CC1=C(N)[SH](N)C(=CC=NC)C2=C3C(=NN4CN(CC)C5(O)CC(=O)C14C3N5)C2=O,-14.898227455502745
CC[SH]12=CC1OC(=O)C1(N)C3(C)C(C)(O)C132,-6.338332239174491
CN=CC(C)(N)C(N)C(C)C(CO)=NC=C1C=CC=C1NO,-4.3026205615182995
CCC=C1C(C(OC(C)C)=C2N=C3C(OCC=CN)N=C2C3N)=S1O,-4.292178159455267
CC(=O)CC1(C(C)O)CC(C(C)C=CN)=C(C)CC2(C)CN21,-6.149953798003811
C=CC(C)=NC(F)=CC(=P)C(=C(C)O)C(CC)=C(C)C(C=O)N=O,-0.9979872633162639
C=CCOC1=CC2=CC3(C)NC(OC)C(C(C)C)=NC2=C3N1,-7.062156430790731
CNC12C=C(O)C34C(=O)C3CC=[SH]C=C(NO1)C1=C2C(=C4C(=O)N=O)C1(C)O,-29.778301149312412
CCN=CC1=C(C=O)N=CC(=NCC)C2(C(C)N)N=C(Cl)OC(=O)C(=N1)C2Br,-15.529428595194261
CC12CCC13COOC(=O)N1C(=O)C12C3C=O,-12.515462086316965
CC1=C(C)C1C(C=O)=C(O)C(=CNCCO)N(C)O,-2.2949802496279506
CC=CC(=O)C12CN(C)C(=CC)CC(C)(CCC34C#CC3=C41)N(C)C2=C=O,-11.350555545424214
CC1=C2C3=NC2(C)CCC2C(=O)C4=I5(NC(O5)C2(C)N=C(Cl)C3N4C=O)C1=O,-23.26773012462997
CCC1C=C2ON(OS)C2=C1N1C#C1,-5.583786611200239
C=CCC=CNC1=C2C3=C=C2C2=[SH]C(OC)=C(C=C(C)C=C3CC)N1C2C(F)=[SH](=O)CC,-21.686598353142553
C[IH2]=C1CCNNC23C#CC2C1OC3CN(O)CN,-18.305741238958994
CCC1=CC2=C1C#P1#CC13CNCN(N3)C(=O)O2,-16.38812066411409
C=C(C1=CS1)[SH]12=C3C(C(C)OCC)(CC(=C=O)C1)C(C)(O)C(=C(O)O)C32C,-10.011608741492836
CC1=C[IH2]=C2C3=C4C(S)=C3C3=C(C=CC=C3)N3C(N)=C4C1=C23,-11.254853460098163
C=C1C2=C3C(=CC4=NC5=C4C4=C(C(=O)C4=N5)C4=C(C)C4C(Cl)=C(C)N23)C1C,-29.532041009641713
FC=C1C2=C=C3C4=CC31OC(=N4)C2,-5.600891366791684
CC1=C2CC(O2)C(N=C(N=O)N(C(OC=O)=C2C(=O)C2=O)C(F)(F)C(=O)S)CCN1,-11.774860781796171
C=CC1C2=NS3=CC4(CN)C=C=C4C(=C3C(=I)C3=CC(C)=C3)C(=CONC)C21,-7.586594441726863
C=C1C2=NC3(CN)C=C(C3C)C3(N=O)C#CC(C)CNC(NCC)C123,-13.307055619558842
***** Iteration 11 *****,-8.095023087350427
C=CC(=O)CN(O)[PH]1(C)(F)(CCN)C(O)=C(C(N)=O)C(OC)=CC1C1=C(C(C)=O)C(C)=C1,-2.8321171869057546
CC12OC3C4N=C5C36C(=O)C3=CC7=S(O)(=CC71C54C62ON)S1(O)=CON3C=1F,-25.714987959834996
CC(=O)C=C1C#CC2=C1NC(C(C)=CS)=C2,-1.945576633117394
CCCCC1NC1C1(C)C(C)C23C(=C(CNC)C(=O)NCCN2N)C13Br,-11.290199648841735
CCC(C)NC12N=C1C1(C3CN3)NC(C=O)C3C(C(=S)N1C)C31CN1O2,-16.429665240014657
CC=C1CC2=C1C(C)(NC)CC1=C(O)C3C=C(C)N3C1=C1C=C1C(=O)C2=O,-16.600778661475278
C=C[SH]=C1C(=O)C(NC)=C(O)NC2=CC3=CC=C=C(CC=CC)C4(C5NC(=C)C35N14)N(CN(C)C)C2=O,-18.76514786844401
C=CC(C)CN1C(=O)C2C34C=C5ONC(C)CN(C)C1C2(C)C(=CC3)CN1CC(O)=C5C4=C(O)C1=C,-35.12453749865335
CCC(=O)C1(C(C)N)C(C=S)=C(F)CCC2(C=N)CC(N)(O)C(=O)C13OC=NN23,-12.927528560394812
CCC1=CC2N(C)C2(CC)CN(CC)C(N(C)CC)N(C)C=C1,-16.327126812140595
CN=C1CC=CC2C(N=O)=C3C(=C12)[SH]3C,-3.1815003451529726
CCC1=C2C=CC(=C[SH](C)(=O)C(O)=C1C(CC1=CI1#CC1=C=C1)OO)C1=CC2N1,-18.38143942655782
CC(CCO)N(C)N(Br)N1C2(C)C(C)C3(NC23)C2(N)C(=O)C12O,-7.52609528415582
CC(=S)C1=C2C3=C(O1)C1C4=C(C)N5C4C35ON(C3=C=C3C)C21S,-12.073675148853162
C=CCC=C(CC)C1=NC(C2=C(N(ONC(N)=O)C(N)=O)C#C2)=C1C,-2.3889391045819894
CC1C=C1C1(N=C(F)C(CN)=C2C=C2NN)N(C)N1N,-4.979260001612028
C=[SH]C12C=C3C4=C=NC5(N=C3C)OC4(O)C1(C(N)=O)N(C#CN5C)NC(=CC)N2CC,-34.62253684303964
CC=CC(SC)C(N=CC(C)O)=C(C=C=O)C(C)=[SH]CC,-2.7891946145355866
CCSC1=C(C(C)CC)C(=O)C2=C3C(C)=C3C3=CC=CC2=C31,-0.3358453533040979
C=C(C)C1=CN2C3=C4C(CCF)N(C(C)OC)C4C(C)C(=C4[SH]=C43)C3=C4CC(=C3)C142,-14.801608406889661
CN1C2=CC(O)=COC3=CC(C)(C#C2)C(=O)N=CC1=C(C(O)=S)C3CN,-19.37366356440812
C=CCON(Br)C(C=N)(CCCC)C1(Br)CC=C1C,-0.7524490823213639
CC1=CC2=C(C3=C(O)C=CC=C3)CC=CC1=C(Cl)C1=C2OO1,-9.739270400790021
C=CC=C1C(=O)C2(CC(C(=O)N=C)=C(C)CCC)CCNC3(CCCNN=C3N(C=CC=O)[SH]1C=CC)O2,-10.823989204253017
CC1=CC2=C3C(=CO)I14=C(C=O)S1=C(O)NN4N(N)C4(C)O[IH2]=C(O4)C231,-21.419113375759594
COC(O)=NC1=C2N=C=C1C(N)CC(O)=CC2=O,-11.682139936513389
CC=C(C)C(CC(C(=O)CCC)=C(C1=C=C1C(=O)CC=O)C(C)CC)C(N)=CC,-0.4202112643774536
CN1C=CC2=CCC[SH]=C3C(=N2)CCC12C(C=O)=C1C(O)=CC2N2C(O)=C3N2C(=O)C(=O)ON1Cl,-25.348590159542933
CNC=NOC(Cl)C1COC2=C(F)C(=NN=C(F)F)C(=[SH]2)N(N=O)C1C,-11.660602660513199
CCC1=CC(C)C2=C(C(C)=N)C(OC)C(CC)(N2)C1CN,-6.636047253552657
C=CC1=C(O)C2=C=CC3NCC45C=CC(O)C(=O)N6C3C(C(O)P=N4)C21N5C6C,-17.007889887653135
CCSN1C=C2C3=C(O)C4=CC5=C(CCCC1C)C3=C=C(N)N2C5(O)N4,-26.0341497960692
C=C(C(CC)C(S)CCC)C1(C(C)C)CC(C)=CC=CC1CNCF,-3.191617847858449
CNC=C1N(C(C)=O)C2=CN1C(C(C)C(C)=O)C21C(C)=C1C(C)Cl,-3.7310336000457416
C=C1CC(N)CC2(C(C)CO)CC3=C2C3=C2C(OCCC)=C2O1,-16.461403135154683
CCC12CC3=C(C=NCN(OC)O1)C(C)N3N2C(C=C(C)N)(OC)C(C)(C)CC,-17.86745545481892
C=CC1CC=C(N(S)CCCC)C(=O)C2=NC3=C(C(=O)OC)C23C12CN(C)C(CC)C2Br,-9.588057139497499
C=C(C)C1=CC2(N)C3=CC(C=O)(C(C)N(C)C)C(=CC=O)C(C)C(=C2C(N=C=CN)=N1)N1N3SC1(C)CC,-11.367435031960696
***** Iteration 12 *****,-8.095023087350427
CC(Br)C(C)CC(C)C12C3C(C(I)(OCl)ON(C)C)CCCC3(C)N1C=C1C=S12,-1.2716591887104403
CCC1=C2COC(C(=I)CO)=C2OC(C)(C(C(C)C)C(C)NC)N1N,-2.7589543194512305
C=C1CC=I2=C3C(CCC)(NC(C)(C)C13C)C(=[SH](N)(Br)Br)C2C(C=O)NCC,-16.601981461418518
C=C(Cl)C1(C2=C(O)C2=O)C(=CC(=NO)C(=CO)N(CC)N=CO)C=NC2=C[SH]=CC2(O)[IH2](O)C(CC)=C1F,-14.48175687463112
CCC1(N)C2C=C(C)C(C=O)=C(S(=CNC=O)CCN)C3=C(C)C(C)=CC(O)=[IH](C=O)C1(C=O)C3=N2,-16.13966398991758
CCNC(=CC(N)C1(N)C(=CBr)C23CC4=CC(C)(C5=NC1(C5)C2=O)C(F)=C43)C(C)O,-12.950016768770862
C=C(C)C12C3=C(NC)C4(C)CN1C1C=CC(C=O)C(=CC45NC=C4C=CC(=N3)C4(C)OC25)C1N,-12.26853433101178
C=CCC=C(C=C)NN(C)C(C)=C1N=C1C(=O)I,-1.4483921399831465
C=C1[SH]=C2C(N3OC4=C5C=C5C4=C13)C1(N)NC(C(=C)C)N=C(C(C)C)N21,-3.1047143162258024
C=C1C(C)=C1C1=C(S)N=C(O)CCC2(CC)CC#CN1S1(=C)(F)C=C1N2,-20.831600572664957
CCC1SC2=C3C=CC2=C2N=CC(=O)N4C=C(C4)C(CC(C#I=O)C2C)C31C,-21.282715231965348
C=NC1=CC(=CC(C)C)C(C)=C2[SH]=CC34C(=NC1(F)C(=O)C2=CC=COC3(N=O)C(=C)OCOOC)C4C,-19.989741341964603
CNC1=C(C(C)=CO)OC2NC3(CC2(C)C(=O)C(C)(C)C)C(C)N3C(C)(C=CCNCO)C1,-19.013445135159543
C=C1C2=NC3=C2C=CN2C=C(N)C(CC)=CC4=C1C(NC(C)(CCN)C2CC)C(C)(C4=C)C3=O,-32.367603243165014
C=CC1=NC2(NC3C(C)=C(F)N32)N2C(=O)N3C(C=O)=C4C5=C6C7(N=O)C2=CC(=C53)C12C(=NS)C2(C)C467,-21.189894742703615
CCNC1C2=CC(C(=O)O)=C(C)C1(N)C(SN(CC)CN)C1C3=C1N3C2=O,-12.462865338980473
CCC(=I)S12=C3C=C(C=S)C=[IH]4C(Cl)=C5NC(=C3)C(CC)C3(C)C=1C(=CN32)C(C=O)=C54,-20.437873569613245
CCN(O)C(=CC#N)C1=C(Br)N(CN)C2=CC2=NC(C)=C=C1C,-12.779931100072124
CCCC12CC(Br)C3(Cl)C(C)(N=C(C(C)C)C(=O)C3(N=O)N1O)N2CC,-10.36880388211482
C=C(CC)CNC1(C(C)O)C=C(C(=C=O)C=O)C(=O)C(C(=O)NC)=CC(NCC)=N1,-11.046165230257095
C=C1C=C2N=C1C(=O)C=C2N1ON1OC(=CCC)C(C)C,-5.916788681855669
C=C1C(=NC)C2(C=O)C3=CC1=C(C(C)=O)C(Cl)=C2C=CC=CCC3=CC,-23.19519344868141
CC1=CC(F)C(O)=C2N=C3CC3(C(S)=C1)C2C,-14.448015366761544
CCCC1=CNN(C(OC)C(N)CC)C(C#CC2=C3SC3=C2)([SH]=O)C1,-2.8564556902366953
CC1=C2C=C(Cl)C3=C4C1(C)C=NC1(C)CC(CN)(CC5CC(S)(C(C)I)N(SF)C45C2)C(C)(O)C31N,-27.48164463502457
C=C(C=C(N)N)C1C(CC)=CCCN(N(CC(O)=CN)C(=O)CC(C)C)CN1OI,-9.190249167471288
CCNC12NC3=CC4C5=C6C4CC(=C1N=C3C)C=CC=CN=C(C1=C3N=C1[IH2]=C3N6N2)C5F,-39.96675826721634
CC1C=CC2=C3C4=C2C=C1C4=C1C(=O)C(S)C2(C)N=CC4=CC(C=O)C3(P=C(CC=O)N4CS)C1(C)[SH]2C,-18.306901411570923
CC1=C2C3C=NC1=C1N=CC4=CCC(=C1Cl)C(=O)C(=CC2C3=O)N4,-25.455548897630923
C=CCNC1(C)C=C2C(C)=C(F)C2=C2C(=S=C)C=CC(C(C)C(C)=O)NC3=CC1(Cl)C(C=COC)=CC32C,-13.27719620666393
CCN1OC2=NC(F)=[SH]C(=C3C=C3)C(=O)C3C(=NN3C)C(C)(C)N1C(=CC=O)C(C=I)(C=C(C)O)N=C2O,-32.50239133521163
***** Iteration 13 *****,-8.095023087350427
C=CC1(CCC)NC(C(=O)C(=O)S)=C1C=C(O)C(N)=CC(=C)C=O,-2.7394991293400004
CCC(C)C(C)(CS)C1(C)C=C1C1OC2=C3C4=C(O2)C1=CC(C)C3CO4,-9.327139856235375
CC[SH]12(C#N)C=C3C4C1=C1C(C)C5(C(C)C5(N)ON)C14N3C2,-4.7724176556317115
C=C(N=O)C(S)=C(C)C=C1N2C3=C(C3=CS)C3(OC(CC)(C3=O)C2(C)CC(C)C(=C)C)C(=O)OC12C1=C=C12,-14.06368812878584
C=C1C2=C3C=C(C(C)C[SH]4C=C4)C(=C2)C(C)C2(Br)C(C3C#N)C12CC,-8.818257243596424
CCC=CC1C#CC2(C)C3C(C)=C4CN3C3(N=C5C1=[SH]1=C5C(N1)C3C)C42,-23.452953858022063
CC=C1C2=C(O)C=C2NC(=CSC(C)C)C=NC2C1=C1CC(CO1)N2CO,-14.16999271622579
CC12C3CN4C=S1(=O)C1=C(C=C5C(=N)C#CCC6CC4=C4CC5C=CC32CCN46)C1=O,-30.119268493762796
CNC12C=C3N=CC1(C)C1(C)C(=O)C=C4C#CC4N(O)CCC2OC1=NO3,-21.476245307796333
C=CC1=CC23CC45OC=C2N4C2=CC(Br)=CC2C32C=C2CCCC(C=CC1)CC5(C)NCC(C)C,-29.40399459652542
C=CC1C2=C3C4=C5C(C)=CC(=CC)C36CC2=C5C2=CC2=C(C=C4)N16,-17.02481355366089
CCCC1OC2=C3C=C3C3=C2C(CC)C=S(C)C(C)(C)C=CC(=C3)C1=O,-15.689181127497111
CCP(=O)(N=O)C1=C2C1=C1N=C3C=NC(=C4CC(=N)ON(N=O)C(C)(N1)C3=C1N=C41)CCPC2(O)Cl,-32.89070957969791
C=CC1=C2C=C(CC)CN(C=CI)N3C4(C)C5=CC(=C4C)C3(C=CC(=C)OC=CC2=CC=C5)C(C)=CC1=N,-33.02281544713626
CCOC1C(=O)C2(C)C(Cl)=C(O)N(C)N3C4=C=I(O)(C5=C=CC5=C(F)C(=O)C(NO)(N1CC)N32)N(S)O4,-23.86402383144025
CNC1=C=C2C=C3C4=C5C=CC6=C(C5OCC3(C)CC3(C=CC43)N6)C(C(=O)N1)N(C)N2,-25.225515745743714
C=C1C=CC(=CN=N)C2C3=CC1=NC=C1N=C3C(=NC2(C=O)C(=O)C=O)ON=C1F,-36.44934240543622
CNC1=NC23CNC2C2=C4C5=CCC(=C2)C4=NC(=C5N3C)C(C)=C(N=O)C1,-20.524100904207796
C=CC=CC1C(C)=CC=C=C2C=CC3=C=CC4=C5ON=C3N(O5)C1(CN1CC=CC1C(C)=O)OC2=C=C4,-24.220582938470177
CCC1=CC(C)=C(C=CCC(C)(C)CC=O)C2(O)OC1C(=O)C2(F)C1=C=C1,-9.650815538379838
CC(N)C1CC2=NC=CP3(#N)=C4C(=C5C=CC(=C3)C(=O)C5=NC=O)C(=C2)C4(C)C1C,-29.485341311845808
C=CC(NS)=C(O)C(C)(O)CC1(OS)C#CN2C(=C)CC=C(C=O)C(N=O)=C(C)C21C1=CC(=C)C(C)N1,-10.299424192605956
CCC(NC)C1(C(O)N(C)C)CC(=O)N2C(N)N3C4(C)C5=C4C(C(=CC=C(N)P)C=C5)C4C=C(N21)C43NF,-16.30896955394867
C=C(C)C(C)(C)C12CC3(CC4=CNN(OC)CC31C4)O2,-11.82762433250905
C=CC1=C2NC3=C4C3=C(O)C=CCC43C(=O)C3C(N=CO)=CC(CCC2CC)CN1,-39.065519018081616
COC(C)(C=[SH]1(F)C2=CC3=C(Cl)C(=C1Cl)C(O)=C3C2=O)C1=CC2=CC2CC=C1C,-8.778658071310462
C=CC1=C(N=O)C=CC1(CC)N=C1NC2(C)CC3(CC(N)=C(C#CC(Cl)(CCC)O1)CN(O)N=C3CC)O2,-30.06663000703766
C=CC(C)(CS)C1C2=C(C=CC3(Br)C=CC13)C(C)(CC(C)=N)C(=C)C(C)=C2,-3.7822325666663845
CCC1(N)NCNC(C)N=[SH]C(=C(C)C2=CC(SN)=C2)C1=C1C(F)=C2C=CC(=C1CF)C2,-14.120651760291782
NC1=C2C3=CC4=C5C=CC=C4C5=C1C1=C4C5=C(C(=C3)C1=CC4(N)N)C2=C5,-15.66078711538797
***** Iteration 14 *****,-8.095023087350427
CC1NC#CCC2OC1(N(F)CC(N)CBr)C1C(O)=C21,-16.466917204550057
C=CC1=CC=C(C=O)C(=O)C2C(=O)[IH]3(F)N(NO)CC2CC(=O)C3(N(C)CC=O)C=N1,-27.60539833100407
CCC1=[SH]C(C2=C3C4=CN=C(P)C3=C2C4=O)C(C(CC)OCl)C1,-8.470712750756595
CCC(S)(S)C1C2N=NC(=C(F)C(C)C(F)C1(C)N)O2,-14.005328274253802
CNCC1NCC(N(P)C=C(C)C)S2=NC1N1CCC(=I)C1C1=C(C)C13N=C(C)C(O)=C23,-22.55430433549682
CC1=C2C3C4CC(O)(CN)C(C)(CO1)NN2C31C2C#CC4=C(C)C21C(C)CO,-19.816554240030907
C=C1C2=C(C)C(C=O)=C3OC4=C(C=C=C(C)N(C5C=C5)C(C)C(C)CN4O2)C1C(=O)C3=O,-18.698949862637836
CC=C(C)C=CCN(C)C1=CC(=N)NC1C1=C2N3CCC(C)(N)N2C13,-4.470981619226579
C=C1CC(O)=C(O)C2=CC(C)(O)C=CCN(C(=O)C(C)CN1)S2(C)(=O)Cl,-21.93254528180256
CC1=CC2C(C)C3(C4=CCCOC14)C1CC2(F)CC3(NCC(=O)S)C1=O,-15.585481784745223
C=C(C)C12N=C(CCC(N)C3=C(C)ON(C(=O)C(C(C)=CC(NN=CCN)=C(C)O)O1)N3N)C2=N,-27.158204864006702
CCCC=C1N=CC(C)C(CNCCC(C)O)(NF)C#CN=CC2=NN=CC2=N1,-25.131135735400427
CC1=CC(=O)C2=C3C4=C(C5=C4C(C(O)O)C=C1NC21C(=O)C(N=O)CC=C51)N3F,-13.158557011137535
CCNNC1=C2C=NC(N)(F)N3CC13N(C)C2,-9.955036677929602
CN=C(CC(=O)C=C(O)C(C)Br)CC1=C(N=O)C=C1,-1.4754214584259224
C=C(C(=O)C(S)CC1(CNCC=CC)N(C(C)(C)CC)C12CCCC(=O)[IH2]=CN2)C(N)=CO,-10.562837569214043
OC1=CC1=C1OC#CC1=NF,-3.914383718147602
CCCCC(C)(C)N(CC1(C)CC1=O)C(N)NN=C(O)NN(I)C(C)(C)CN,-2.6435895930950735
CNCC(=O)C1=C(C2(CN3CC3C)C=C2)C2=CC3OC3N21,-3.7609239533103804
C=C1C(=O)C2(CCN)NC3CC(Br)C1=C(N=C2N=O)C(OO)(C(C)N(C)C(=O)CC)O3,-15.776862461091312
CNNC(C)C1(NC=O)CC(C)C(C)C=C(C(C=O)=C(O)C#N)N1,-7.90801132292995
CN(CN)NC12N=C3NC=COC4=NN([SH]=O)N1N(OC(=N4)C(=O)C(C)(C)C(C)(P)O3)C2N(CN)CCl,-42.329191087713795
CCC(N)=CC1=CCNC(=O)C1=C1N(C)C2=C(N)C2CN(N)N1CC,-7.518297379294932
CCC(C)N1C2CC(=O)C2(C=O)C(N(F)C(=O)CC(C)C=O)C(C(C)N)N1C,-4.286778615182742
C=C(C)C1(N)N(C(=O)CCC)C2=NC=C(C)C1(OCN)C=CC=[SH]C1=CN2NCCC1NC,-37.16908507209197
CC=C(N)C(C(=CCC)C(=O)C(N)C(=O)C(CC)=NC)=C(C)C,-1.5166245844645767
C=NC=C(C)SC1=NC2=NC(N(CC(=S)C(O)F)N(CC)C(N)C3(N)CCCN3C)=C21,-3.6439704607883736
CC1C(O)C2=NN=C3C=C(O)C(C4=CC=CC=C4)NC2C3(C)CN2N(C)NN12,-12.157478406393782
CCC(=O)N1C(=O)C2(F)NC(=[SH]3=NC(=O)C(=N3)C3=C(C)C31F)CC2(C)I,-23.381614433710386
C=C1C2=CC(N(N(C)I)N(CC)N(N)SC)CC3=C(C)CC(C3)N2C=NN1C,-10.491607725727377
C#CC1(C)C(=C(CC)C(C)=CC)C2(C)CN3CC12C3S,-3.298575081297933
CSP=C1C(C)C2(O)C(=NC=CC=CC3=C4C=CC=C(OC=C4)C4C3=NN1N=S4F)C(=O)NN2S,-36.53951474362817
